1779412669.1264448, 398.91122339
1779412669.1904678, 398.91122043
1779412669.2546756, 398.91122161
1779412669.2546756, 398.91122161
1779412669.318489, 398.91122452
1779412669.3873708, 398.91122116
1779412669.3873708, 398.91122116
1779412669.4535966, 398.91122074
1779412669.5171015, 398.91122102
1779412669.5826046, 398.91122309
1779412669.5826046, 398.91122309
1779412669.6466208, 398.91122356
1779412669.710677, 398.91122179
1779412669.7716713, 398.91122174
1779412669.7716713, 398.91122174
1779412669.8474677, 398.91122264
1779412669.9108784, 398.91122418
1779412669.9108784, 398.91122418
1779412669.973759, 398.9112225
1779412670.0360563, 398.91122108
1779412670.1018765, 398.91122209
1779412670.1018765, 398.91122209
1779412670.1652143, 398.9112245
1779412670.2278786, 398.91122234
1779412670.2278786, 398.91122234
1779412670.3014448, 398.91122186
1779412670.365925, 398.91122084
1779412670.42993, 398.91122301
1779412670.42993, 398.91122301
1779412670.4922118, 398.91122372
1779412670.5571358, 398.91122272
1779412670.5571358, 398.91122272
1779412670.621105, 398.91122084
1779412670.6890109, 398.91122274
1779412670.755931, 398.91122353
1779412670.8245249, 398.91122413
1779412670.8931608, 398.91122358
1779412670.8931608, 398.91122358
1779412670.9582691, 398.91122198
1779412671.0202103, 398.91122274
1779412671.0853083, 398.911224
1779412671.0853083, 398.911224
1779412671.1502326, 398.91122385
1779412671.2122676, 398.91122186
1779412671.2772384, 398.9112227
1779412671.2772384, 398.9112227
1779412671.3402376, 398.91122486
1779412671.4049196, 398.91122287
1779412671.4049196, 398.91122287
1779412671.47324, 398.91122183
1779412671.5423355, 398.91122112
1779412671.5423355, 398.91122112
1779412671.612772, 398.91122175
1779412671.6768165, 398.9112237
1779412671.7423892, 398.91122486
1779412671.7423892, 398.91122486
1779412671.806468, 398.91122265
1779412671.8684928, 398.91122191
1779412671.9335666, 398.91122373
1779412671.9335666, 398.91122373
1779412671.998455, 398.91122456
1779412672.0605228, 398.91122126
1779412672.1256866, 398.91122188
1779412672.1256866, 398.91122188
1779412672.1885927, 398.91122392
1779412672.2536232, 398.91122315
1779412672.2536232, 398.91122315
1779412672.3170485, 398.91122111
1779412672.3799815, 398.91122344
1779412672.4452832, 398.91122437
1779412672.4452832, 398.91122437
1779412672.5075595, 398.91122252
1779412672.5721266, 398.91122147
1779412672.6367648, 398.91122271
1779412672.6367648, 398.91122271
1779412672.7017365, 398.91122455
1779412672.7667346, 398.91122308
1779412672.7667346, 398.91122308
1779412672.827635, 398.9112214
1779412672.8921423, 398.91122348
1779412672.9588695, 398.91122337
1779412672.9588695, 398.91122337
1779412673.0197494, 398.91122079
1779412673.0868537, 398.91122141
1779412673.1483226, 398.91122363
1779412673.1483226, 398.91122363
1779412673.2138672, 398.91122306
1779412673.2789695, 398.91122105
1779412673.3406138, 398.91122207
1779412673.3406138, 398.91122207
1779412673.4059818, 398.91122363
1779412673.4710035, 398.9112227
1779412673.4710035, 398.9112227
1779412673.5339854, 398.91122118
1779412673.5970411, 398.91122229
1779412673.659948, 398.91122359
1779412673.659948, 398.91122359
1779412673.7251153, 398.91122164
1779412673.7884142, 398.9112214
1779412673.8526754, 398.91122252
1779412673.8526754, 398.91122252
1779412673.9181504, 398.91122343
1779412673.9811943, 398.91122205
1779412673.9811943, 398.91122205
1779412674.0462425, 398.91122116
1779412674.1083937, 398.91122266
1779412674.1732805, 398.91122414
1779412674.1732805, 398.91122414
1779412674.238292, 398.91122203
1779412674.300734, 398.91122197
1779412674.3653574, 398.91122395
1779412674.3653574, 398.91122395
1779412674.428988, 398.91122401
1779412674.4934518, 398.9112222
1779412674.55635, 398.9112222
1779412674.55635, 398.9112222
1779412674.6205332, 398.91122375
1779412674.6854856, 398.91122442
1779412674.7505646, 398.9112229
1779412674.7505646, 398.9112229
1779412674.811973, 398.91122154
1779412674.8765507, 398.91122431
1779412674.8765507, 398.91122431
1779412674.941585, 398.91122451
1779412675.0065434, 398.9112221
1779412675.0689094, 398.9112218
1779412675.0689094, 398.9112218
1779412675.134738, 398.91122448
1779412675.1963477, 398.91122407
1779412675.261236, 398.91122097
1779412675.261236, 398.91122097
1779412675.3256805, 398.91122231
1779412675.3892057, 398.91122411
1779412675.3892057, 398.91122411
1779412675.4532032, 398.91122337
1779412675.5168593, 398.91122105
1779412675.5817835, 398.91122172
1779412675.5817835, 398.91122172
1779412675.6468973, 398.9112241
1779412675.70989, 398.9112236
1779412675.7729094, 398.91122143
1779412675.7729094, 398.91122143
1779412675.8365564, 398.91122278
1779412675.9008904, 398.91122519
1779412675.9008904, 398.91122519
1779412675.966038, 398.91122277
1779412676.0279233, 398.91122135
1779412676.0921934, 398.9112232
1779412676.0921934, 398.9112232
1779412676.157022, 398.911224
1779412676.223035, 398.91122214
1779412676.2853377, 398.91122184
1779412676.2853377, 398.91122184
1779412676.3486884, 398.91122396
1779412676.4119682, 398.91122326
1779412676.4781992, 398.91122199
1779412676.4781992, 398.91122199
1779412676.5400872, 398.91122367
1779412676.6040974, 398.9112246
1779412676.668555, 398.91122332
1779412676.668555, 398.91122332
1779412676.7353399, 398.91122207
1779412676.7982914, 398.91122222
1779412676.7982914, 398.91122222
1779412676.863145, 398.91122505
1779412676.925367, 398.91122397
1779412676.9904084, 398.91122185
1779412676.9904084, 398.91122185
1779412677.052322, 398.91122314
1779412677.118311, 398.91122451
1779412677.1825638, 398.91122453
1779412677.1825638, 398.91122453
1779412677.2452796, 398.91122143
1779412677.308605, 398.91122388
1779412677.308605, 398.91122388
1779412677.3734605, 398.91122456
1779412677.4371965, 398.91122203
1779412677.5011077, 398.91122199
1779412677.5011077, 398.91122199
1779412677.6935763, 398.91122372
1779412677.6935763, 398.91122372
1779412677.7643468, 398.91122241
1779412677.7643468, 398.91122241
1779412677.842533, 398.91122166
1779412677.9095774, 398.91122191
1779412677.9724605, 398.91122171
1779412677.9724605, 398.91122171
1779412678.0377076, 398.91122378
1779412678.1012435, 398.91122332
1779412678.165731, 398.91122127
1779412678.165731, 398.91122127
1779412678.2360568, 398.91122283
1779412678.3017893, 398.91122203
1779412678.3017893, 398.91122203
1779412678.3722572, 398.91122482
1779412678.4378312, 398.91122469
1779412678.4378312, 398.91122469
1779412678.5031867, 398.91122245
1779412678.5725906, 398.91122252
1779412678.6369421, 398.91122216
1779412678.6369421, 398.91122216
1779412678.7043574, 398.9112236
1779412678.7662067, 398.91122444
1779412678.7662067, 398.91122444
1779412678.8455021, 398.91122386
1779412678.9100113, 398.91122387
1779412678.9100113, 398.91122387
1779412678.9777932, 398.91122184
1779412679.0464416, 398.9112222
1779412679.0464416, 398.9112222
1779412679.1183155, 398.91122156
1779412679.1831813, 398.91122328
1779412679.2443538, 398.91122438
1779412679.2443538, 398.91122438
1779412679.314437, 398.91122248
1779412679.3901484, 398.91122358
1779412679.3901484, 398.91122358
1779412679.4552124, 398.91122206
1779412679.5165694, 398.91122439
1779412679.5165694, 398.91122439
1779412679.5813127, 398.91122525
1779412679.6441653, 398.91122334
1779412679.6441653, 398.91122334
1779412679.7185664, 398.91122294
1779412679.7807415, 398.91122312
1779412679.8453875, 398.91122455
1779412679.8453875, 398.91122455
1779412679.908903, 398.91122403
1779412679.972381, 398.91122292
1779412679.972381, 398.91122292
1779412680.0534983, 398.91122412
1779412680.1168115, 398.91122299
1779412680.1168115, 398.91122299
1779412680.1888952, 398.9112224
1779412680.2555642, 398.91122388
1779412680.3170676, 398.91122514
1779412680.3170676, 398.91122514
1779412680.3808038, 398.91122377
1779412680.4451678, 398.91122353
1779412680.4451678, 398.91122353
1779412680.523268, 398.91122235
1779412680.5966208, 398.91122286
1779412680.5966208, 398.91122286
1779412680.662358, 398.91122344
1779412680.7279146, 398.91122548
1779412680.7279146, 398.91122548
1779412680.7977114, 398.91122501
1779412680.8763192, 398.91122401
1779412680.8763192, 398.91122401
1779412680.9528685, 398.91122422
1779412681.0287695, 398.91122304
1779412681.0287695, 398.91122304
1779412681.0955634, 398.91122491
1779412681.1565359, 398.91122508
1779412681.1565359, 398.91122508
1779412681.2227318, 398.91122374
1779412681.288105, 398.91122308
1779412681.288105, 398.91122308
1779412681.3762078, 398.91122321
1779412681.438899, 398.91122251
1779412681.438899, 398.91122251
1779412681.504554, 398.91122351
1779412681.5730429, 398.9112242
1779412681.5730429, 398.9112242
1779412681.6470342, 398.91122404
1779412681.7078977, 398.91122538
1779412681.7721176, 398.91122306
1779412681.7721176, 398.91122306
1779412681.8437696, 398.91122306
1779412681.9171062, 398.91122234
1779412681.9171062, 398.91122234
1779412681.9831104, 398.91122278
1779412682.044584, 398.91122517
1779412682.044584, 398.91122517
1779412682.109306, 398.91122506
1779412682.1761746, 398.91122308
1779412682.2372413, 398.91122345
1779412682.2372413, 398.91122345
1779412682.3036377, 398.91122541
1779412682.364654, 398.91122376
1779412682.4302552, 398.91122154
1779412682.4302552, 398.91122154
1779412682.4961631, 398.91122366
1779412682.5574846, 398.91122482
1779412682.5574846, 398.91122482
1779412682.6213546, 398.9112232
1779412682.6843371, 398.91122243
1779412682.7486827, 398.91122369
1779412682.7486827, 398.91122369
1779412682.8137212, 398.91122509
1779412682.877426, 398.91122394
1779412682.9414895, 398.91122308
1779412682.9414895, 398.91122308
1779412683.0125473, 398.911225
1779412683.0774493, 398.91122614
1779412683.1552536, 398.91122574
1779412683.2226791, 398.91122671
1779412683.2226791, 398.91122671
1779412683.2887113, 398.911225
1779412683.3567536, 398.91122467
1779412683.3567536, 398.91122467
1779412683.4211287, 398.91122365
1779412683.4883242, 398.91122406
1779412683.5494678, 398.91122604
1779412683.5494678, 398.91122604
1779412683.617242, 398.9112227
1779412683.6873639, 398.91122306
1779412683.74977, 398.91122232
1779412683.74977, 398.91122232
1779412683.8137476, 398.91122481
1779412683.8766088, 398.91122404
1779412683.8766088, 398.91122404
1779412683.9427786, 398.91122314
1779412684.0048347, 398.91122374
1779412684.0688212, 398.91122568
1779412684.0688212, 398.91122568
1779412684.1347942, 398.91122472
1779412684.1970263, 398.91122354
1779412684.2607558, 398.91122473
1779412684.2607558, 398.91122473
1779412684.3254976, 398.91122594
1779412684.388493, 398.91122404
1779412684.388493, 398.91122404
1779412684.4540133, 398.91122295
1779412684.5174015, 398.91122362
1779412684.5805275, 398.9112259
1779412684.5805275, 398.9112259
1779412684.6450577, 398.9112252
1779412684.7100468, 398.91122235
1779412684.7750978, 398.91122267
1779412684.7750978, 398.91122267
1779412684.8363094, 398.91122577
1779412684.9012063, 398.91122437
1779412684.9653318, 398.91122322
1779412684.9653318, 398.91122322
1779412685.03026, 398.91122472
1779412685.0924087, 398.91122553
1779412685.0924087, 398.91122553
1779412685.1566675, 398.91122362
1779412685.2208688, 398.91122281
1779412685.2846658, 398.91122517
1779412685.2846658, 398.91122517
1779412685.3503952, 398.9112256
1779412685.4124649, 398.9112233
1779412685.4776094, 398.91122315
1779412685.4776094, 398.91122315
1779412685.540284, 398.91122512
1779412685.6044533, 398.9112251
1779412685.6044533, 398.9112251
1779412685.6722312, 398.91122357
1779412685.7335665, 398.9112233
1779412685.7984955, 398.91122509
1779412685.7984955, 398.91122509
1779412685.8604722, 398.91122535
1779412685.9265938, 398.91122388
1779412685.9885633, 398.91122422
1779412685.9885633, 398.91122422
1779412686.0526402, 398.91122577
1779412686.1167116, 398.91122515
1779412686.1805198, 398.91122338
1779412686.1805198, 398.91122338
1779412686.245713, 398.91122321
1779412686.3089883, 398.91122534
1779412686.3747075, 398.91122387
1779412686.3747075, 398.91122387
1779412686.436686, 398.91122296
1779412686.500933, 398.91122522
1779412686.500933, 398.91122522
1779412686.5648947, 398.91122506
1779412686.6286907, 398.91122307
1779412686.6927788, 398.91122325
1779412686.6927788, 398.91122325
1779412686.7566645, 398.91122518
1779412686.8217962, 398.9112252
1779412686.8864532, 398.91122359
1779412686.8864532, 398.91122359
1779412686.9508636, 398.91122343
1779412687.0148408, 398.91122555
1779412687.0148408, 398.91122555
1779412687.0789363, 398.911226
1779412687.140384, 398.91122353
1779412687.204438, 398.91122427
1779412687.204438, 398.91122427
1779412687.2709665, 398.91122602
1779412687.3335423, 398.91122589
1779412687.4000247, 398.91122368
1779412687.4000247, 398.91122368
1779412687.4606535, 398.91122428
1779412687.5248263, 398.91122611
1779412687.5248263, 398.91122611
1779412687.5912, 398.91122549
1779412687.6531491, 398.91122321
1779412687.718064, 398.9112232
1779412687.718064, 398.9112232
1779412687.7811975, 398.91122525
1779412687.8463602, 398.91122491
1779412687.908197, 398.91122268
1779412687.908197, 398.91122268
1779412687.9725566, 398.91122425
1779412688.0373158, 398.91122573
1779412688.1022918, 398.91122532
1779412688.1022918, 398.91122532
1779412688.164182, 398.91122349
1779412688.2284274, 398.91122396
1779412688.2936602, 398.91122591
1779412688.2936602, 398.91122591
1779412688.3566222, 398.91122439
1779412688.421553, 398.91122359
1779412688.421553, 398.91122359
1779412688.484491, 398.9112251
1779412688.548748, 398.91122612
1779412688.614523, 398.91122523
1779412688.614523, 398.91122523
1779412688.676459, 398.91122284
1779412688.7405457, 398.91122512
1779412688.805843, 398.91122614
1779412688.805843, 398.91122614
1779412688.877616, 398.91122585
1779412688.942694, 398.91122361
1779412688.942694, 398.91122361
1779412689.004667, 398.91122386
1779412689.069654, 398.91122656
1779412689.1337805, 398.91122556
1779412689.1337805, 398.91122556
1779412689.198737, 398.91122477
1779412689.261987, 398.91122397
1779412689.324422, 398.91122635
1779412689.324422, 398.91122635
1779412689.3894582, 398.91122556
1779412689.4539454, 398.91122298
1779412689.4539454, 398.91122298
1779412689.517927, 398.91122339
1779412689.5808554, 398.91122601
1779412689.6446455, 398.9112236
1779412689.6446455, 398.9112236
1779412689.7090743, 398.91122265
1779412689.7748547, 398.9112241
1779412689.8369496, 398.91122555
1779412689.8369496, 398.91122555
1779412689.90885, 398.91122361
1779412689.9750035, 398.91122315
1779412689.9750035, 398.91122315
1779412690.0389898, 398.91122322
1779412690.1004436, 398.91122575
1779412690.1645932, 398.91122475
1779412690.1645932, 398.91122475
1779412690.2290778, 398.91122386
1779412690.2934597, 398.91122483
1779412690.2934597, 398.91122483
1779412690.3595421, 398.91122667
1779412690.4221618, 398.91122508
1779412690.493629, 398.91122433
1779412690.493629, 398.91122433
1779412690.5592864, 398.91122383
1779412690.6206086, 398.91122496
1779412690.6848104, 398.91122565
1779412690.6848104, 398.91122565
1779412690.748645, 398.91122389
1779412690.8126779, 398.91122369
1779412690.8126779, 398.91122369
1779412690.8787146, 398.91122487
1779412690.941352, 398.91122567
1779412691.0047898, 398.91122337
1779412691.0047898, 398.91122337
1779412691.0703418, 398.91122314
1779412691.1324925, 398.91122507
1779412691.1324925, 398.91122507
1779412691.2009585, 398.91122573
1779412691.2701561, 398.9112244
1779412691.3324008, 398.91122372
1779412691.3324008, 398.91122372
1779412691.3990362, 398.91122337
1779412691.4631627, 398.91122587
1779412691.4631627, 398.91122587
1779412691.532811, 398.91122597
1779412691.598706, 398.9112258
1779412691.6686316, 398.91122454
1779412691.6686316, 398.91122454
1779412691.7335446, 398.91122365
1779412691.798638, 398.91122453
1779412691.798638, 398.91122453
1779412691.8607032, 398.91122599
1779412691.9262962, 398.91122471
1779412691.9897487, 398.91122349
1779412691.9897487, 398.91122349
1779412692.0582473, 398.91122495
1779412692.124901, 398.91122555
1779412692.124901, 398.91122555
1779412692.1928673, 398.91122567
1779412692.2647436, 398.91122587
