1779409579.4351928, 398.91113106
1779409579.4991217, 398.91112928
1779409579.5627403, 398.91112874
1779409579.6260421, 398.9111315
1779409579.6260421, 398.9111315
1779409579.6899648, 398.91113101
1779409579.7541647, 398.9111291
1779409579.820181, 398.91112805
1779409579.820181, 398.91112805
1779409579.882166, 398.91113165
1779409579.947274, 398.91112994
1779409580.010006, 398.91112769
1779409580.010006, 398.91112769
1779409580.0751724, 398.91112909
1779409580.1383798, 398.91112999
1779409580.1383798, 398.91112999
1779409580.203188, 398.91112973
1779409580.2672877, 398.91112792
1779409580.3305774, 398.91113027
1779409580.3305774, 398.91113027
1779409580.3949156, 398.91113119
1779409580.4579432, 398.91112789
1779409580.5223563, 398.91112858
1779409580.5223563, 398.91112858
1779409580.5874724, 398.9111306
1779409580.6523836, 398.9111311
1779409580.7146876, 398.91112793
1779409580.7146876, 398.91112793
1779409580.7804272, 398.91112747
1779409580.8420208, 398.91113076
1779409580.8420208, 398.91113076
1779409580.9073792, 398.91113015
1779409580.971651, 398.91112815
1779409581.0365288, 398.91112904
1779409581.0365288, 398.91112904
1779409581.100636, 398.91113089
1779409581.162557, 398.91113003
1779409581.2293677, 398.91112869
1779409581.2293677, 398.91112869
1779409581.2938015, 398.91112825
1779409581.354381, 398.91113134
1779409581.4181743, 398.91112862
1779409581.4181743, 398.91112862
1779409581.4830458, 398.91112807
1779409581.5470734, 398.91112909
1779409581.5470734, 398.91112909
1779409581.61267, 398.91113026
1779409581.675929, 398.91113013
1779409581.7407799, 398.91112901
1779409581.7407799, 398.91112901
1779409581.802322, 398.91112905
1779409581.8669238, 398.9111318
1779409581.931977, 398.91113034
1779409581.931977, 398.91113034
1779409582.0018098, 398.9111291
1779409582.0662403, 398.91112836
1779409582.0662403, 398.91112836
1779409582.1310506, 398.91113081
1779409582.1959734, 398.91113069
1779409582.2584321, 398.91112874
1779409582.2584321, 398.91112874
1779409582.3242261, 398.9111287
1779409582.3863223, 398.9111309
1779409582.3863223, 398.9111309
1779409582.4512367, 398.91113015
1779409582.51435, 398.91112833
1779409582.5793765, 398.91112808
1779409582.5793765, 398.91112808
1779409582.6431978, 398.9111311
1779409582.7081945, 398.9111307
1779409582.7701125, 398.91112746
1779409582.7701125, 398.91112746
1779409582.8472593, 398.91112926
1779409582.914422, 398.91112732
1779409582.914422, 398.91112732
1779409582.9794958, 398.91112908
1779409583.04527, 398.91113118
1779409583.04527, 398.91113118
1779409583.1063702, 398.91112904
1779409583.1713548, 398.91112786
1779409583.2355118, 398.91113033
1779409583.2355118, 398.91113033
1779409583.299374, 398.91113156
1779409583.3633883, 398.91112948
1779409583.4270167, 398.91112845
1779409583.4270167, 398.91112845
1779409583.4915998, 398.91113164
1779409583.5550098, 398.91113166
1779409583.620548, 398.91113039
1779409583.620548, 398.91113039
1779409583.68197, 398.91113034
1779409583.7485569, 398.91113161
1779409583.7485569, 398.91113161
1779409583.812511, 398.91113144
1779409583.8758574, 398.91112914
1779409583.9461637, 398.91112916
1779409583.9461637, 398.91112916
1779409584.0102277, 398.9111317
1779409584.075792, 398.91113248
1779409584.1396587, 398.91112951
1779409584.1396587, 398.91112951
1779409584.2038925, 398.91112934
1779409584.2671237, 398.91113212
1779409584.2671237, 398.91113212
1779409584.332671, 398.91113147
1779409584.3959248, 398.91112961
1779409584.4585974, 398.91112946
1779409584.4585974, 398.91112946
1779409584.5247614, 398.91113157
1779409584.5858464, 398.91113138
1779409584.649782, 398.91112913
1779409584.649782, 398.91112913
1779409584.7149525, 398.91112947
1779409584.7779188, 398.91113177
1779409584.7779188, 398.91113177
1779409584.8429344, 398.91113096
1779409584.9079387, 398.91112853
1779409584.9699967, 398.91112926
1779409584.9699967, 398.91112926
1779409585.0360243, 398.91113056
1779409585.0984313, 398.91112918
1779409585.1642857, 398.91112771
1779409585.1642857, 398.91112771
1779409585.2261307, 398.91112897
1779409585.2911553, 398.91113061
1779409585.3543272, 398.91112893
1779409585.3543272, 398.91112893
1779409585.4201374, 398.91112764
1779409585.4833848, 398.91112925
1779409585.4833848, 398.91112925
1779409585.5461726, 398.91112991
1779409585.6105258, 398.91112998
1779409585.675311, 398.91112862
1779409585.675311, 398.91112862
1779409585.7382786, 398.91112986
1779409585.803319, 398.91113077
1779409585.8662844, 398.91112875
1779409585.8662844, 398.91112875
1779409585.9314203, 398.91112831
1779409585.994422, 398.91113036
1779409586.0593717, 398.91113147
1779409586.0593717, 398.91113147
1779409586.122052, 398.91112925
1779409586.186435, 398.91112818
1779409586.186435, 398.91112818
1779409586.2505314, 398.91113142
1779409586.315152, 398.91113145
1779409586.3804743, 398.9111296
1779409586.3804743, 398.9111296
1779409586.4426455, 398.91112972
1779409586.507557, 398.91113128
1779409586.570326, 398.91113101
1779409586.570326, 398.91113101
1779409586.6341796, 398.91112841
1779409586.6986108, 398.91112902
1779409586.7622313, 398.91113122
1779409586.7622313, 398.91113122
1779409586.8261876, 398.91113031
1779409586.8907056, 398.91112847
1779409586.8907056, 398.91112847
1779409586.9547346, 398.9111302
1779409587.0197003, 398.91113145
1779409587.0197003, 398.91113145
1779409587.09266, 398.91113132
1779409587.1568549, 398.91113077
1779409587.2178016, 398.91112942
1779409587.2178016, 398.91112942
1779409587.2837508, 398.91113169
1779409587.347305, 398.91113157
1779409587.4106011, 398.91112876
1779409587.4106011, 398.91112876
1779409587.4768164, 398.91112907
1779409587.5435655, 398.91113083
1779409587.5435655, 398.91113083
1779409587.6108422, 398.91113133
1779409587.674185, 398.9111294
1779409587.7379317, 398.91112863
1779409587.7379317, 398.91112863
1779409587.8018434, 398.91113024
1779409587.8659914, 398.91113084
1779409587.930433, 398.91112972
1779409587.930433, 398.91112972
1779409587.9979546, 398.9111286
1779409588.062071, 398.91113049
1779409588.062071, 398.91113049
1779409588.133205, 398.91113002
1779409588.195194, 398.91113075
1779409588.2593567, 398.91112844
1779409588.2593567, 398.91112844
1779409588.3234026, 398.91112861
1779409588.3866858, 398.91113034
1779409588.450383, 398.91112914
1779409588.450383, 398.91112914
1779409588.5153759, 398.91112817
1779409588.579332, 398.91112818
1779409588.579332, 398.91112818
1779409588.644484, 398.91112945
1779409588.7062378, 398.91112888
1779409588.770388, 398.91112799
1779409588.770388, 398.91112799
1779409588.8354194, 398.9111283
1779409588.9005733, 398.91112975
1779409588.962497, 398.9111294
1779409588.962497, 398.9111294
1779409589.0266254, 398.91112792
1779409589.0915184, 398.91112805
1779409589.0915184, 398.91112805
1779409589.1564262, 398.91112998
1779409589.218647, 398.91112981
1779409589.2835102, 398.91112725
1779409589.2835102, 398.91112725
1779409589.3470826, 398.91112851
1779409589.411144, 398.91113091
1779409589.4755526, 398.91113023
1779409589.4755526, 398.91113023
1779409589.5389044, 398.91112854
1779409589.6036148, 398.91112983
1779409589.6686919, 398.91113136
1779409589.6686919, 398.91113136
1779409589.7316625, 398.91113034
1779409589.7952461, 398.91112811
1779409589.7952461, 398.91112811
1779409589.8597653, 398.91112961
1779409589.9248486, 398.91113098
1779409589.9858606, 398.9111285
1779409589.9858606, 398.9111285
1779409590.0503716, 398.91112864
1779409590.115829, 398.91112968
1779409590.178521, 398.91113017
1779409590.178521, 398.91113017
1779409590.2438838, 398.91112792
1779409590.3079033, 398.91112733
1779409590.3079033, 398.91112733
1779409590.3727777, 398.91112866
1779409590.43593, 398.91112897
1779409590.5009997, 398.91112716
1779409590.5009997, 398.91112716
1779409590.5650685, 398.91112695
1779409590.6289682, 398.91113015
1779409590.6909907, 398.91113068
1779409590.6909907, 398.91113068
1779409590.7551908, 398.91112777
1779409590.819291, 398.91112891
1779409590.882164, 398.91113208
1779409590.882164, 398.91113208
1779409590.9482653, 398.91113025
1779409591.012198, 398.91112904
1779409591.012198, 398.91112904
1779409591.0762665, 398.91113014
1779409591.1392689, 398.91113098
1779409591.2044673, 398.91112958
1779409591.2044673, 398.91112958
1779409591.266663, 398.91112967
1779409591.332303, 398.91113085
1779409591.3946545, 398.91112985
1779409591.3946545, 398.91112985
1779409591.459556, 398.91112836
1779409591.5254307, 398.91112763
1779409591.5864916, 398.91112942
1779409591.5864916, 398.91112942
1779409591.6525428, 398.91113066
1779409591.7140238, 398.91112739
1779409591.780509, 398.91112767
1779409591.780509, 398.91112767
1779409591.8424158, 398.91113128
1779409591.9065719, 398.91113075
1779409591.9065719, 398.91113075
1779409591.9714572, 398.91112912
1779409592.0344555, 398.91112947
1779409592.099604, 398.91113087
1779409592.099604, 398.91113087
1779409592.164697, 398.91113081
1779409592.226694, 398.91112898
1779409592.2928836, 398.91112933
1779409592.2928836, 398.91112933
1779409592.3557708, 398.91113105
1779409592.419738, 398.9111311
1779409592.419738, 398.9111311
1779409592.4824698, 398.91112891
1779409592.5473022, 398.9111291
1779409592.611804, 398.91113085
1779409592.611804, 398.91113085
1779409592.6768944, 398.91113119
1779409592.7381835, 398.91112942
1779409592.8028986, 398.91112905
1779409592.8028986, 398.91112905
1779409592.8677914, 398.91113112
1779409592.9328897, 398.91113142
1779409592.994666, 398.91112873
1779409592.994666, 398.91112873
1779409593.0589912, 398.91112944
1779409593.1239533, 398.91113168
1779409593.1239533, 398.91113168
1779409593.1865938, 398.91112911
1779409593.2530336, 398.91112874
1779409593.324203, 398.91113
1779409593.324203, 398.91113
1779409593.3949533, 398.91112946
1779409593.459471, 398.91113167
1779409593.459471, 398.91113167
1779409593.5225086, 398.91113075
1779409593.5860896, 398.91112943
1779409593.6502883, 398.91112875
1779409593.6502883, 398.91112875
1779409593.7153687, 398.91113052
1779409593.7791748, 398.91113041
1779409593.7791748, 398.91113041
1779409593.8422406, 398.9111283
1779409593.9073355, 398.91112824
1779409593.9711714, 398.911131
1779409593.9711714, 398.911131
1779409594.0354824, 398.91112985
1779409594.1002197, 398.91112866
1779409594.163202, 398.91112974
1779409594.163202, 398.91112974
1779409594.2284691, 398.91113218
1779409594.2909887, 398.91112948
1779409594.3544014, 398.91112905
1779409594.3544014, 398.91112905
1779409594.4216864, 398.9111306
1779409594.4827266, 398.91113043
1779409594.4827266, 398.91113043
1779409594.5466368, 398.91112832
1779409594.6102998, 398.91112829
1779409594.6765378, 398.91112983
1779409594.6765378, 398.91112983
1779409594.738173, 398.91113102
1779409594.8024895, 398.91112767
1779409594.8665862, 398.91112922
1779409594.8665862, 398.91112922
1779409594.933362, 398.91113215
1779409594.997638, 398.91113117
1779409595.0606728, 398.91112953
1779409595.0606728, 398.91112953
1779409595.123714, 398.91113011
1779409595.1865568, 398.91113177
1779409595.1865568, 398.91113177
1779409595.2526846, 398.91112965
1779409595.3157477, 398.91112824
1779409595.3798926, 398.91112927
1779409595.3798926, 398.91112927
1779409595.4449985, 398.91112957
1779409595.5073745, 398.91112862
1779409595.5706782, 398.91112754
1779409595.5706782, 398.91112754
1779409595.6357334, 398.91112932
1779409595.7008219, 398.91113237
1779409595.763105, 398.9111317
1779409595.763105, 398.9111317
1779409595.8278887, 398.91112954
1779409595.8903837, 398.91113071
1779409595.8903837, 398.91113071
1779409595.9561458, 398.91113159
1779409596.0199409, 398.9111299
1779409596.0825944, 398.91112835
1779409596.0825944, 398.91112835
1779409596.1480105, 398.9111298
1779409596.2130256, 398.91113015
1779409596.2755387, 398.91112757
1779409596.2755387, 398.91112757
1779409596.3410485, 398.91112705
1779409596.4026759, 398.91112907
1779409596.4026759, 398.91112907
1779409596.467434, 398.91113006
1779409596.5311315, 398.91112911
1779409596.5953524, 398.91112891
1779409596.5953524, 398.91112891
1779409596.6604068, 398.91113238
1779409596.7241592, 398.91113232
1779409596.786698, 398.91113026
1779409596.786698, 398.91113026
1779409596.8501396, 398.91113039
1779409596.9143336, 398.91113222
1779409596.9787102, 398.91113024
1779409596.9787102, 398.91113024
1779409597.0424132, 398.91112855
1779409597.1095793, 398.91112888
1779409597.1095793, 398.91112888
1779409597.1714115, 398.91113041
1779409597.235609, 398.91112973
1779409597.2996113, 398.91112772
1779409597.2996113, 398.91112772
1779409597.362741, 398.91112837
1779409597.428435, 398.91113051
1779409597.4929895, 398.91113029
1779409597.4929895, 398.91113029
1779409597.5547225, 398.91112858
1779409597.6184714, 398.91113165
1779409597.6846294, 398.91113204
1779409597.6846294, 398.91113204
1779409597.7485564, 398.91112989
1779409597.8126009, 398.91112966
1779409597.8745768, 398.91113192
1779409597.8745768, 398.91113192
1779409597.9487283, 398.91113211
1779409598.0128288, 398.91113132
1779409598.0128288, 398.91113132
1779409598.0767295, 398.91112948
1779409598.1418338, 398.9111289
1779409598.1418338, 398.9111289
1779409598.2029617, 398.91113113
1779409598.269957, 398.91113081
1779409598.332879, 398.91112894
1779409598.332879, 398.91112894
1779409598.395778, 398.91112904
1779409598.459032, 398.91113051
1779409598.5238614, 398.91112978
1779409598.5238614, 398.91112978
1779409598.588959, 398.91112815
1779409598.6509366, 398.91112914
1779409598.7144556, 398.91113092
1779409598.7144556, 398.91113092
1779409598.779954, 398.91112993
1779409598.8424542, 398.91112848
1779409598.8424542, 398.91112848
1779409598.9080229, 398.91112949
1779409598.9732323, 398.91113179
1779409599.0362053, 398.91113128
1779409599.0362053, 398.91113128
1779409599.098771, 398.91112927
1779409599.1641002, 398.91113049
1779409599.226674, 398.91113222
1779409599.226674, 398.91113222
1779409599.2921314, 398.91112996
1779409599.3544686, 398.91112925
1779409599.4201422, 398.91113037
1779409599.4201422, 398.91113037
1779409599.4820452, 398.91113029
1779409599.5476677, 398.91112915
1779409599.5476677, 398.91112915
1779409599.6122646, 398.91112891
1779409599.6742454, 398.91113133
1779409599.7386756, 398.91113053
1779409599.7386756, 398.91113053
1779409599.8034961, 398.9111287
1779409599.8686762, 398.91112839
1779409599.9305768, 398.91113021
1779409599.9305768, 398.91113021
1779409599.994672, 398.9111299
1779409600.0594869, 398.91112824
1779409600.0594869, 398.91112824
1779409600.12349, 398.91112819
1779409600.1874862, 398.91113063
1779409600.250669, 398.91112945
1779409600.250669, 398.91112945
1779409600.3147683, 398.91112765
1779409600.379779, 398.91112921
1779409600.4430397, 398.91113164
1779409600.4430397, 398.91113164
1779409600.5086248, 398.91113074
1779409600.5711305, 398.91112833
1779409600.6348293, 398.9111302
1779409600.6348293, 398.9111302
1779409600.6997843, 398.9111323
1779409600.7621832, 398.91112962
1779409600.7621832, 398.91112962
1779409600.8269424, 398.91112944
1779409600.8904996, 398.91113183
1779409600.9546936, 398.91113036
1779409600.9546936, 398.91113036
1779409601.0208638, 398.91113001
1779409601.0848236, 398.9111296
1779409601.1468503, 398.91113046
1779409601.1468503, 398.91113046
1779409601.2106388, 398.91113035
1779409601.2755628, 398.91112784
1779409601.3396494, 398.91112896
1779409601.3396494, 398.91112896
1779409601.4034498, 398.91113052
1779409601.4674225, 398.91112905
1779409601.4674225, 398.91112905
1779409601.5319219, 398.91112774
1779409601.5945559, 398.91112943
1779409601.6588473, 398.91112994
1779409601.6588473, 398.91112994
1779409601.7230282, 398.91112954
1779409601.7963967, 398.91112985
1779409601.7963967, 398.91112985
1779409601.8611262, 398.91112799
1779409601.9228756, 398.91113028
1779409601.9897113, 398.91113154
1779409601.9897113, 398.91113154
1779409602.0507195, 398.91113034
1779409602.1181564, 398.91112901
1779409602.180207, 398.91113012
1779409602.180207, 398.91113012
1779409602.2428303, 398.91113085
1779409602.3069596, 398.9111287
1779409602.3707242, 398.9111294
1779409602.3707242, 398.9111294
1779409602.4373567, 398.91112825
1779409602.4981852, 398.91112935
